qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
0.9918784490663697,0.2106845923414886,0.0,-0.014700430095126832,-0.18348800200800025,0.0,-0.10261501307821008,6.869993502578264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999996,0.0
0.973452028721742,1.0192795824143022,0.0,-0.0045813802138471365,0.14239348351315192,0.0,-0.25179459257548675,-6.462313841155472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.8728653202105366,0.6872640406819164,0.0,0.010349306052172744,-0.07017044855246454,0.0,-0.3145367400717445,2.0006371607589553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.9001760964685739,-0.08112208843111184,0.0,0.18168181236884778,-0.47235375339835944,0.0,-6.050691817973475,18.347124007822078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1.0221361233228659,0.9019995386081442,0.0,0.11032600609459155,-0.08241422491338726,0.0,-3.6661009237445836,2.5260696422657234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999996,0.0
0.9534298752582236,0.9301425335510912,0.0,0.0782122437312026,-0.0704201899432461,0.0,-3.281972841879521,3.0433031422823715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,0.0
0.9666245824354488,0.9640709904876971,-1.0349680901895622,-0.05141509428412318,0.1530676547256626,0.0,1.860168273402451,-5.608282075437661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1128609267357372,0.8520055039825135,1.120412103346847,-0.0715459918348768,-0.01173229082603976,-0.11628946091097454,1.9367795083996748,1.4602639399644275,7.295804587628458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1727213639318446,0.7950726622517059,0.826860162721915,-0.11099914471763224,-0.17620901645149703,0.05090875110928661,2.879873797189931,8.584653813668107,-2.6580086667040166,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,0.0
-0.23210443066114736,0.8493513707017936,0.04230135235099748,-0.026022897065802866,-0.15186348747834613,0.05769184018625805,11.801804156294983,7.37380957366816,-2.6262080107697123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.18794976782978884,0.8768150801310043,1.049744604231372,-0.034403432760936194,-0.03784625361259127,0.03485675043711421,11.432226996466714,2.1811852831674603,-2.4332518911426724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2126503390520837,0.9633055364662813,3.2574037383687986,-0.04435474709154951,-0.03121968418418781,-0.1464330063876387,0.5349322392093737,1.3614819080119762,7.947787990430683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3909016950035005,0.7902211978608361,-5.786049604771594e-10,-0.0579496560306519,-0.12325752861955512,-1.436980607242854e-11,0.04013077824529021,6.328655909913666,-0.9999999991562395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6014394191646641,0.9312657521184157,1.2730126187448794,0.013929644028628691,-0.12821923995545834,0.07294291823250633,-3.5217294375720516,5.243786302666936,-5.315117080988601,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999994,0.0,0.0
1.1209184683767108,0.9478683477604164,1.125657871871554,-0.0184547169009728,0.026782557860427283,-0.4340310129745707,1.60041312584529,-0.9290387641934906,24.916534866552237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6943970397270594,0.8948158032543797,0.7213267892442784,0.047124538661169536,0.08200869920225427,0.35171178490766547,-4.602912094507323,-2.7156899711692484,-15.449209045760163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.5065586305990926,0.9414056634049142,1.1709464107507472,-0.061110553905952436,0.144409008071312,0.09018863579678979,-0.3840568944882321,-5.577894796652902,-5.857517923417322,8.326672684688674e-17,0.0,0.0,-2.0816681711721685e-17,0.0,0.0,1.0,0.0,0.0
2.851761752328632,0.8699253303502913,1.062176984258633,-0.3562920864946957,0.09480709057688466,0.31676633489418077,0.0,-2.947672829230514,-19.635549431877678,-0.029469625636519697,0.0,0.0,0.03557025304182926,0.0,0.0,0.0,0.0,0.0
0.4262184069895134,0.8122202165117208,1.1550765891909738,0.15247865234796132,-0.022076840860583053,-0.018945410530902443,0.0,2.280855171035086,0.7207243608807231,-0.03671268479718286,0.0,0.0,0.037690651928086155,0.0,0.0,0.0,0.0,0.0
1.8453419353462968,0.8271633196098079,1.2231911847052677,-0.8207401556844925,0.06093874715689639,-0.06798252046312496,20.55329449380851,-0.9918122658626534,3.7596759274105036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3588509067794103,0.8321661975819136,1.340730259392255,-0.11204160121394904,-0.041218606361788125,-2.1627858073682797,0.9477530064894335,2.6798898712385952,116.89368646166082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8941667522646639,0.8603342450136109,0.0,-0.04889232417629295,-0.1302540538087303,0.0,2.83530613784401,5.8846974299732775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8897451929489929,0.9251492636713713,0.0,-0.1001040941680729,-0.14190756061110132,0.0,2.9917441732336716,5.407795801854205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8127094502580313,0.8074897115830195,0.0,-0.05005386551378866,-0.30369766293878675,0.0,2.2295658460823082,12.44488899121384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
